lat,lon,time,mss,surface type,range,altitude,geophysical quality flag,pass number,day,month,year
39.3359489440918,46.85597229003906,692804160.0,2147483648.0,1.0,2147483648.0,1346429.5,1.0,133.0,14,12,2021
39.38145446777344,46.887882232666016,692804160.0,2147483648.0,1.0,2147483648.0,1346443.375,1.0,133.0,14,12,2021
39.426944732666016,46.919837951660156,692804160.0,2147483648.0,1.0,2147483648.0,1346457.25,1.0,133.0,14,12,2021
39.4724235534668,46.951839447021484,692804160.0,2147483648.0,1.0,1345636.25,1346471.125,1.0,133.0,14,12,2021
39.51789093017578,46.983890533447266,692804160.0,2147483648.0,1.0,2147483648.0,1346485.125,1.0,133.0,14,12,2021
39.56334686279297,47.015987396240234,692804160.0,2147483648.0,1.0,2147483648.0,1346499.0,1.0,133.0,14,12,2021
39.60879135131836,47.04813003540039,692804160.0,2147483648.0,1.0,1345910.0,1346512.875,1.0,133.0,14,12,2021
39.65422439575195,47.080322265625,692804160.0,2147483648.0,1.0,2147483648.0,1346526.75,1.0,133.0,14,12,2021
39.699642181396484,47.1125602722168,692804160.0,2147483648.0,1.0,2147483648.0,1346540.75,1.0,133.0,14,12,2021
39.745052337646484,47.14484786987305,692804160.0,2147483648.0,1.0,1346195.875,1346554.625,1.0,133.0,14,12,2021
39.79045104980469,47.177181243896484,692804160.0,2147483648.0,1.0,1346212.5,1346568.5,1.0,133.0,14,12,2021
39.83583450317383,47.209564208984375,692804160.0,2147483648.0,1.0,2147483648.0,1346582.375,1.0,133.0,14,12,2021
39.88120651245117,47.24199676513672,692804160.0,2147483648.0,1.0,2147483648.0,1346596.375,1.0,133.0,14,12,2021
39.926570892333984,47.27447509765625,692804160.0,2147483648.0,1.0,2147483648.0,1346610.25,1.0,133.0,14,12,2021
39.971920013427734,47.307003021240234,692804160.0,2147483648.0,1.0,1346542.625,1346624.125,1.0,133.0,14,12,2021
40.01725769042969,47.33958053588867,692804160.0,2147483648.0,1.0,1346572.875,1346638.125,1.0,133.0,14,12,2021
40.06258010864258,47.3722038269043,692804160.0,2147483648.0,1.0,1346599.0,1346652.0,1.0,133.0,14,12,2021
40.10789489746094,47.404876708984375,692804160.0,2147483648.0,1.0,1346621.75,1346665.875,1.0,133.0,14,12,2021
40.153194427490234,47.437599182128906,692804160.0,2147483648.0,1.0,1346677.75,1346679.875,1.0,133.0,14,12,2021
40.198486328125,47.470367431640625,692804160.0,2147483648.0,1.0,1346696.125,1346693.75,1.0,133.0,14,12,2021
40.2437629699707,47.50318908691406,692804160.0,2147483648.0,1.0,1346709.375,1346707.625,1.0,133.0,14,12,2021
40.28902816772461,47.53605651855469,692804160.0,2147483648.0,1.0,1346722.0,1346721.625,1.0,133.0,14,12,2021
40.33427810668945,47.56897735595703,692804160.0,2147483648.0,1.0,1346734.875,1346735.5,1.0,133.0,14,12,2021
40.379520416259766,47.60194396972656,692804160.0,2147483648.0,1.0,1346747.75,1346749.5,1.0,133.0,14,12,2021
40.424747467041016,47.63496017456055,692804160.0,2147483648.0,1.0,1346759.0,1346763.375,1.0,133.0,14,12,2021
40.46996307373047,47.66802978515625,692804160.0,2147483648.0,1.0,1346767.5,1346777.25,1.0,133.0,14,12,2021
40.515167236328125,47.70114517211914,692804160.0,2147483648.0,1.0,1346776.0,1346791.25,1.0,133.0,14,12,2021
40.56035614013672,47.73431396484375,692804160.0,2147483648.0,1.0,1346782.125,1346805.125,1.0,133.0,14,12,2021
40.605533599853516,47.76752853393555,692804160.0,2147483648.0,1.0,1346783.125,1346819.125,1.0,133.0,14,12,2021
40.650699615478516,47.80079650878906,692804160.0,2147483648.0,1.0,1346821.5,1346833.0,1.0,133.0,14,12,2021
40.69585418701172,47.8341178894043,692804160.0,2147483648.0,1.0,1346820.75,1346846.875,1.0,133.0,14,12,2021
40.74099349975586,47.86748504638672,692804160.0,2147483648.0,1.0,2147483648.0,1346860.875,1.0,133.0,14,12,2021
40.7861213684082,47.90090560913086,692804160.0,2147483648.0,1.0,1346490.75,1346874.75,1.0,133.0,14,12,2021
40.83123779296875,47.93437576293945,692804160.0,2147483648.0,1.0,1346483.5,1346888.75,1.0,133.0,14,12,2021
40.876338958740234,47.9678955078125,692804160.0,2147483648.0,1.0,2147483648.0,1346902.625,1.0,133.0,14,12,2021
40.92142868041992,48.001468658447266,692804160.0,2147483648.0,1.0,2147483648.0,1346916.5,1.0,133.0,14,12,2021
40.96650695800781,48.035091400146484,692804160.0,2147483648.0,1.0,2147483648.0,1346930.5,1.0,133.0,14,12,2021
41.011573791503906,48.068763732910156,692804224.0,2147483648.0,1.0,2147483648.0,1346944.375,1.0,133.0,14,12,2021
41.05662536621094,48.10249328613281,692804224.0,1.2599999904632568,1.0,2147483648.0,1346958.25,0.0,133.0,14,12,2021
41.101661682128906,48.136268615722656,692804224.0,0.7091000080108643,1.0,2147483648.0,1346972.25,0.0,133.0,14,12,2021
41.146690368652344,48.17009735107422,692804224.0,0.016300000250339508,1.0,2147483648.0,1346986.125,0.0,133.0,14,12,2021
41.19170379638672,48.2039794921875,692804224.0,-0.7597000002861023,1.0,2147483648.0,1347000.125,0.0,133.0,14,12,2021
41.23670196533203,48.2379150390625,692804224.0,-1.7110999822616577,1.0,2147483648.0,1347014.0,0.0,133.0,14,12,2021
41.28168869018555,48.27190017700195,692804224.0,-2.8145999908447266,1.0,1345709.625,1347027.875,0.0,133.0,14,12,2021
41.326663970947266,48.305938720703125,692804224.0,-4.0640997886657715,1.0,1345897.375,1347041.875,0.0,133.0,14,12,2021
41.37162399291992,48.340030670166016,692804224.0,-5.441100120544434,1.0,1345919.125,1347055.75,0.0,133.0,14,12,2021
41.41657257080078,48.37417221069336,692804224.0,-6.929299831390381,1.0,2147483648.0,1347069.75,0.0,133.0,14,12,2021
41.46150588989258,48.40836715698242,692804224.0,-8.520299911499023,1.0,2147483648.0,1347083.625,0.0,133.0,14,12,2021
41.50642776489258,48.44261932373047,692804224.0,-9.731599807739258,1.0,2147483648.0,1347097.5,0.0,133.0,14,12,2021
41.55133819580078,48.47692108154297,692804224.0,-11.765399932861328,1.0,2147483648.0,1347111.5,0.0,133.0,14,12,2021
41.59623336791992,48.51127624511719,692804224.0,-14.268500328063965,1.0,1346883.125,1347125.375,0.0,133.0,14,12,2021
41.64111328125,48.545684814453125,692804224.0,-17.229900360107422,1.0,1346883.25,1347139.25,0.0,133.0,14,12,2021
41.68598175048828,48.58014678955078,692804224.0,-21.310400009155273,1.0,2147483648.0,1347153.25,0.0,133.0,14,12,2021
41.730838775634766,48.614662170410156,692804224.0,-26.29199981689453,1.0,2147483648.0,1347167.125,0.0,133.0,14,12,2021
41.77568054199219,48.64923095703125,692804224.0,-30.308399200439453,1.0,1347213.625,1347181.0,0.0,133.0,14,12,2021
41.82050704956055,48.68385314941406,692804224.0,-32.98849868774414,2.0,1347233.25,1347195.0,0.0,133.0,14,12,2021
41.86532211303711,48.71853256225586,692804224.0,-34.18470001220703,2.0,1347247.375,1347208.875,0.0,133.0,14,12,2021
41.91012191772461,48.75326156616211,692804224.0,-34.52429962158203,2.0,1347261.625,1347222.75,0.0,133.0,14,12,2021
41.95491027832031,48.788047790527344,692804224.0,-34.7775993347168,2.0,1347275.75,1347236.625,0.0,133.0,14,12,2021
41.99968338012695,48.8228874206543,692804224.0,-34.974700927734375,2.0,1347289.875,1347250.625,0.0,133.0,14,12,2021
42.0444450378418,48.857784271240234,692804224.0,-35.14609909057617,2.0,1347304.0,1347264.5,0.0,133.0,14,12,2021
42.08919143676758,48.89273452758789,692804224.0,-35.280399322509766,2.0,1347318.0,1347278.375,0.0,133.0,14,12,2021
42.13392639160156,48.927738189697266,692804224.0,-35.403499603271484,2.0,1347332.125,1347292.25,0.0,133.0,14,12,2021
42.17864227294922,48.962799072265625,692804224.0,-35.505001068115234,2.0,1347346.0,1347306.25,0.0,133.0,14,12,2021
42.223350524902344,48.9979133605957,692804224.0,-35.581600189208984,2.0,1347360.0,1347320.125,0.0,133.0,14,12,2021
42.26803970336914,49.033084869384766,692804224.0,-35.64059829711914,2.0,1347374.0,1347334.0,0.0,133.0,14,12,2021
42.31271743774414,49.06830978393555,692804224.0,-35.702999114990234,2.0,1347387.875,1347347.875,0.0,133.0,14,12,2021
42.357383728027344,49.10359191894531,692804224.0,-35.763301849365234,2.0,1347401.875,1347361.75,0.0,133.0,14,12,2021
42.402034759521484,49.1389274597168,692804224.0,-35.82809829711914,2.0,1347415.875,1347375.75,0.0,133.0,14,12,2021
42.44667053222656,49.174320220947266,692804224.0,-35.874000549316406,2.0,1347429.875,1347389.625,0.0,133.0,14,12,2021
42.49129104614258,49.20977020263672,692804224.0,-35.95209884643555,2.0,1347443.75,1347403.5,0.0,133.0,14,12,2021
42.53589630126953,49.245277404785156,692804224.0,-35.996299743652344,2.0,1347457.75,1347417.375,0.0,133.0,14,12,2021
42.58049011230469,49.28083801269531,692804224.0,-36.07210159301758,2.0,1347471.75,1347431.25,0.0,133.0,14,12,2021
42.62507247924805,49.31645965576172,692804224.0,-36.12670135498047,2.0,1347485.625,1347445.125,0.0,133.0,14,12,2021
42.66963577270508,49.352134704589844,692804224.0,-36.18230056762695,2.0,1347499.625,1347459.0,0.0,133.0,14,12,2021
42.71418762207031,49.38786697387695,692804224.0,-36.23849868774414,2.0,1347513.5,1347472.875,0.0,133.0,14,12,2021
42.758724212646484,49.42365646362305,692804224.0,-36.282501220703125,2.0,1347527.5,1347486.75,0.0,133.0,14,12,2021
42.803245544433594,49.45949935913086,692804224.0,-36.330501556396484,2.0,1347541.375,1347500.625,0.0,133.0,14,12,2021
42.847755432128906,49.49540328979492,692804224.0,-36.3734016418457,2.0,1347555.25,1347514.5,0.0,133.0,14,12,2021
42.892250061035156,49.53136444091797,692804224.0,-36.40890121459961,2.0,1347569.25,1347528.375,0.0,133.0,14,12,2021
42.936729431152344,49.567386627197266,692804224.0,-36.44150161743164,2.0,1347583.125,1347542.25,0.0,133.0,14,12,2021
42.98119354248047,49.60346221923828,692804224.0,-36.47669982910156,2.0,1347597.0,1347556.125,0.0,133.0,14,12,2021
43.02564239501953,49.63959503173828,692804224.0,-36.50659942626953,2.0,1347610.875,1347570.0,0.0,133.0,14,12,2021
43.0700798034668,49.67578887939453,692804224.0,-36.53770065307617,2.0,1347624.75,1347583.875,0.0,133.0,14,12,2021
43.114498138427734,49.712039947509766,692804224.0,-36.57529830932617,2.0,1347638.75,1347597.75,0.0,133.0,14,12,2021
43.158905029296875,49.748348236083984,692804224.0,-36.61830139160156,2.0,1347652.625,1347611.625,0.0,133.0,14,12,2021
43.20329666137695,49.78471755981445,692804224.0,-36.676700592041016,2.0,1347666.5,1347625.5,0.0,133.0,14,12,2021
43.247676849365234,49.821144104003906,692804224.0,-36.73529815673828,2.0,1347680.375,1347639.25,0.0,133.0,14,12,2021
43.29203796386719,49.857627868652344,692804224.0,-36.80110168457031,2.0,1347694.375,1347653.125,0.0,133.0,14,12,2021
43.33638381958008,49.89417266845703,692804224.0,-36.87099838256836,2.0,1347708.25,1347667.0,0.0,133.0,14,12,2021
43.38071823120117,49.93077850341797,692804224.0,-36.94710159301758,2.0,1347722.125,1347680.875,0.0,133.0,14,12,2021
43.42503356933594,49.96744155883789,692804224.0,-37.04050064086914,2.0,1347736.0,1347694.75,0.0,133.0,14,12,2021
43.469337463378906,50.0041618347168,692804224.0,-37.15190124511719,2.0,1347750.0,1347708.5,0.0,133.0,14,12,2021
43.51362228393555,50.04094314575195,692804224.0,-37.27830123901367,2.0,1347764.0,1347722.375,0.0,133.0,14,12,2021
43.55789566040039,50.07778549194336,692804224.0,-37.39550018310547,2.0,1347777.875,1347736.25,0.0,133.0,14,12,2021
43.60215377807617,50.114688873291016,692804224.0,-37.50469970703125,2.0,1347791.875,1347750.0,0.0,133.0,14,12,2021
43.64639663696289,50.151649475097656,692804224.0,-37.58290100097656,2.0,1347805.75,1347763.875,0.0,133.0,14,12,2021
43.69062423706055,50.18867492675781,692804224.0,-37.660701751708984,2.0,1347819.625,1347777.625,0.0,133.0,14,12,2021
43.73483657836914,50.22575759887695,692804224.0,-37.735198974609375,2.0,1347833.5,1347791.5,0.0,133.0,14,12,2021
43.77903366088867,50.262901306152344,692804224.0,-37.79890060424805,2.0,1347847.375,1347805.375,0.0,133.0,14,12,2021
43.823211669921875,50.300106048583984,692804224.0,-37.88859939575195,2.0,1347861.25,1347819.125,0.0,133.0,14,12,2021
43.86737823486328,50.337371826171875,692804224.0,-37.968299865722656,2.0,1347875.25,1347833.0,0.0,133.0,14,12,2021
43.911529541015625,50.374698638916016,692804288.0,-38.0630989074707,2.0,1347889.125,1347846.75,0.0,133.0,14,12,2021
43.955665588378906,50.41208267211914,692804288.0,-38.16080093383789,2.0,1347903.0,1347860.5,0.0,133.0,14,12,2021
43.999786376953125,50.44953536987305,692804288.0,-38.2484016418457,2.0,1347916.875,1347874.375,0.0,133.0,14,12,2021
44.043888092041016,50.48704528808594,692804288.0,-38.334800720214844,2.0,1347930.75,1347888.125,0.0,133.0,14,12,2021
44.08797836303711,50.52461624145508,692804288.0,-38.39360046386719,2.0,1347944.625,1347902.0,0.0,133.0,14,12,2021
44.132049560546875,50.562252044677734,692804288.0,-38.445899963378906,2.0,1347958.375,1347915.75,0.0,133.0,14,12,2021
44.17610549926758,50.59994888305664,692804288.0,-38.46260070800781,2.0,1347972.125,1347929.5,0.0,133.0,14,12,2021
44.220149993896484,50.6377067565918,692804288.0,-38.439701080322266,2.0,1347986.0,1347943.375,0.0,133.0,14,12,2021
44.26417541503906,50.67552947998047,692804288.0,-38.224998474121094,2.0,1347999.75,1347957.125,0.0,133.0,14,12,2021
44.30818557739258,50.71341323852539,692804288.0,-37.84299850463867,1.0,1348026.125,1347970.875,0.0,133.0,14,12,2021
44.352176666259766,50.75136184692383,692804288.0,-37.52180099487305,1.0,2147483648.0,1347984.625,0.0,133.0,14,12,2021
44.396156311035156,50.78936767578125,692804288.0,-37.60110092163086,1.0,1347871.375,1347998.375,0.0,133.0,14,12,2021
44.440120697021484,50.82744216918945,692804288.0,-37.807899475097656,1.0,1347847.625,1348012.125,0.0,133.0,14,12,2021
44.484066009521484,50.865577697753906,692804288.0,-38.32780075073242,1.0,1347868.625,1348025.875,0.0,133.0,14,12,2021
44.52799606323242,50.903778076171875,692804288.0,-38.94850158691406,1.0,1348082.375,1348039.625,0.0,133.0,14,12,2021
44.5719108581543,50.942039489746094,692804288.0,-39.2057991027832,2.0,1348097.75,1348053.5,0.0,133.0,14,12,2021
44.615806579589844,50.980369567871094,692804288.0,-39.29499816894531,2.0,1348110.625,1348067.125,0.0,133.0,14,12,2021
44.659690856933594,51.018760681152344,692804288.0,-39.37120056152344,2.0,1348124.5,1348080.875,0.0,133.0,14,12,2021
44.70355224609375,51.05721664428711,692804288.0,-39.34590148925781,2.0,1348138.25,1348094.625,0.0,133.0,14,12,2021
44.74740219116211,51.095733642578125,692804288.0,-39.061500549316406,2.0,1348152.0,1348108.375,0.0,133.0,14,12,2021
44.791236877441406,51.13431930541992,692804288.0,-38.439701080322266,2.0,1348164.5,1348122.125,0.0,133.0,14,12,2021
44.835052490234375,51.17296600341797,692804288.0,-37.71609878540039,2.0,1348177.375,1348135.875,0.0,133.0,14,12,2021
44.87885284423828,51.2116813659668,692804288.0,-37.20280075073242,1.0,1348192.375,1348149.625,0.0,133.0,14,12,2021
44.922637939453125,51.250457763671875,692804288.0,-36.69350051879883,1.0,1348212.625,1348163.25,0.0,133.0,14,12,2021
44.96640396118164,51.289302825927734,692804288.0,-36.26850128173828,1.0,1348218.375,1348177.0,0.0,133.0,14,12,2021
45.010154724121094,51.32821273803711,692804288.0,-36.45280075073242,1.0,1348238.375,1348190.75,0.0,133.0,14,12,2021
45.05388641357422,51.3671875,692804288.0,-36.66790008544922,1.0,1348244.5,1348204.375,0.0,133.0,14,12,2021
45.09760665893555,51.406227111816406,692804288.0,-36.37699890136719,1.0,1348256.5,1348218.125,0.0,133.0,14,12,2021
45.14130783081055,51.44533157348633,692804288.0,-36.327301025390625,1.0,1348271.375,1348231.875,0.0,133.0,14,12,2021
45.18498992919922,51.48450469970703,692804288.0,-36.49380111694336,1.0,1348285.375,1348245.5,0.0,133.0,14,12,2021
45.22865676879883,51.52374267578125,692804288.0,-36.65530014038086,1.0,1348299.75,1348259.25,0.0,133.0,14,12,2021
45.272308349609375,51.563045501708984,692804288.0,-37.06639862060547,1.0,1348314.0,1348272.875,0.0,133.0,14,12,2021
45.315940856933594,51.6024169921875,692804288.0,-37.55580139160156,1.0,1348326.875,1348286.5,0.0,133.0,14,12,2021
45.359554290771484,51.6418571472168,692804288.0,-37.84379959106445,1.0,1348343.5,1348300.25,0.0,133.0,14,12,2021
45.40315628051758,51.68136215209961,692804288.0,-38.3047981262207,2.0,1348357.125,1348313.875,0.0,133.0,14,12,2021
45.44673538208008,51.7209358215332,692804288.0,-38.80970001220703,2.0,1348371.5,1348327.5,0.0,133.0,14,12,2021
45.49030303955078,51.76057434082031,692804288.0,-39.231201171875,2.0,1348385.375,1348341.25,0.0,133.0,14,12,2021
45.533851623535156,51.8002815246582,692804288.0,-39.52159881591797,2.0,1348399.0,1348354.875,0.0,133.0,14,12,2021
45.5773811340332,51.84005355834961,692804288.0,-39.64799880981445,2.0,1348412.5,1348368.5,0.0,133.0,14,12,2021
45.62089538574219,51.87989807128906,692804288.0,-39.80030059814453,2.0,1348426.25,1348382.125,0.0,133.0,14,12,2021
45.664390563964844,51.91980743408203,692804288.0,-39.90530014038086,2.0,1348440.0,1348395.75,0.0,133.0,14,12,2021
45.70786666870117,51.95978546142578,692804288.0,-40.05390167236328,2.0,1348453.75,1348409.375,0.0,133.0,14,12,2021
45.75132751464844,51.99983215332031,692804288.0,-40.13100051879883,2.0,1348467.5,1348423.0,0.0,133.0,14,12,2021
45.79477310180664,52.039947509765625,692804288.0,-40.251399993896484,2.0,1348481.25,1348436.625,0.0,133.0,14,12,2021
45.838199615478516,52.080135345458984,692804288.0,-40.365299224853516,2.0,1348495.0,1348450.25,0.0,133.0,14,12,2021
45.88160705566406,52.12038803100586,692804288.0,-40.48469924926758,2.0,1348508.75,1348463.875,0.0,133.0,14,12,2021
45.92499923706055,52.160709381103516,692804288.0,-40.58570098876953,2.0,1348522.375,1348477.5,0.0,133.0,14,12,2021
45.9683723449707,52.20109939575195,692804288.0,-40.655601501464844,2.0,1348536.75,1348491.0,0.0,133.0,14,12,2021
46.01172637939453,52.24156188964844,692804288.0,-40.76300048828125,2.0,1348550.0,1348504.625,0.0,133.0,14,12,2021
46.0550651550293,52.2820930480957,692804288.0,-40.85129928588867,2.0,1348563.5,1348518.25,0.0,133.0,14,12,2021
46.098384857177734,52.32269287109375,692804288.0,-40.93090057373047,2.0,1348577.125,1348531.75,0.0,133.0,14,12,2021
46.141685485839844,52.363365173339844,692804288.0,-41.00669860839844,2.0,1348594.625,1348545.375,0.0,133.0,14,12,2021
46.18497085571289,52.40410614013672,692804288.0,-41.06119918823242,2.0,1348604.5,1348558.875,0.0,133.0,14,12,2021
46.22823715209961,52.44491958618164,692804288.0,-41.17250061035156,2.0,1348618.125,1348572.5,0.0,133.0,14,12,2021
46.271484375,52.485801696777344,692804288.0,-41.25899887084961,2.0,1348631.75,1348586.0,0.0,133.0,14,12,2021
46.31471633911133,52.52675247192383,692804288.0,-41.36800003051758,2.0,1348645.5,1348599.625,0.0,133.0,14,12,2021
46.35792541503906,52.56777572631836,692804288.0,-41.433799743652344,2.0,1348659.125,1348613.125,0.0,133.0,14,12,2021
46.401119232177734,52.60887145996094,692804288.0,-41.61709976196289,2.0,1348672.75,1348626.625,0.0,133.0,14,12,2021
46.44429397583008,52.65003967285156,692804288.0,-41.68470001220703,2.0,1348686.375,1348640.25,0.0,133.0,14,12,2021
46.48745346069336,52.69127655029297,692804288.0,-41.9015998840332,2.0,1348700.0,1348653.75,0.0,133.0,14,12,2021
46.53059005737305,52.73258590698242,692804288.0,-42.0005989074707,2.0,1348713.75,1348667.25,0.0,133.0,14,12,2021
46.57371139526367,52.77396774291992,692804288.0,-42.28239822387695,2.0,1348727.375,1348680.75,0.0,133.0,14,12,2021
46.61681365966797,52.81542205810547,692804288.0,-42.33760070800781,2.0,1348740.875,1348694.25,0.0,133.0,14,12,2021
46.65989303588867,52.85694885253906,692804352.0,-41.222801208496094,2.0,1348754.125,1348707.75,0.0,133.0,14,12,2021
46.70295715332031,52.8985481262207,692804352.0,-38.15480041503906,2.0,1348767.5,1348721.25,0.0,133.0,14,12,2021
46.746002197265625,52.94021987915039,692804352.0,-34.38990020751953,2.0,1348780.875,1348734.75,0.0,133.0,14,12,2021
46.789031982421875,52.981964111328125,692804352.0,-30.951799392700195,2.0,1348794.5,1348748.25,0.0,133.0,14,12,2021
46.83203887939453,53.023780822753906,692804352.0,-28.322399139404297,2.0,1348808.25,1348761.75,0.0,133.0,14,12,2021
